# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_guide.instr
# Ncount: 400000000
# Trace: no
# Gravitation: no
# Seed: 1647357106043921
# Directory: 1E9_9meV
# Nodes: 5
# Param: div=20
# Param: Ei=9
# Date: Tue Mar 15 16:13:54 2022 (1647357234)
# type: array_2d(120, 120)
# Source: template_body_simple (DMC_guide.instr)
# component: divergence_monitor
# position: 0 0 41.202
# title: Divergence monitor
# Ncount: 2000000000
# filename: divergence_guide.dat
# statistics: X0=3.92697e-05; dX=0.241836; Y0=7.1897e-05; dY=0.311168;
# signal: Min=0; Max=95554.7; Mean=12402.1;
# values: 1.78591e+08 25679.2 1.75976e+08
# xvar: X 
# yvar: Y 
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1.2 1.2 -1.2 1.2
# variables: I I_err N
# Data [divergence_monitor/divergence_guide.dat] I:
0 0 0 0 0 0 0 1.364254923e-314 1.634550102e-291 6.344873281e-270 1.09185489e-254 1.162676075e-233 1.178824503e-213 7.700362148e-200 8.115641271e-181 9.243529162e-163 6.295368951e-150 6.538379409e-133 6.444966625e-117 2.539871538e-102 3.677250242e-90 3.571334389e-76 2.094140558e-63 2.701373019e-52 1.470272002e-40 6.84120328e-30 1.309540455e-20 3.336466832e-12 4.959836022e-06 0.05556382961 13.44307322 312.7448585 1917.223775 5471.388213 10054.34688 14717.8916 19329.00012 24295.41865 30637.61393 36541.40171 42611.46111 50967.41618 58921.16413 66314.83065 75823.26935 79427.69998 80189.3198 81320.60598 83335.59259 83267.64016 85231.69726 86004.04637 86080.18643 87138.96176 87693.12834 89825.87803 89600.809 92072.45429 94087.83438 94183.68834 95496.73326 92067.67257 91714.43642 90929.10962 90424.24535 87960.52892 87783.51598 87625.78334 85633.88392 84326.29562 83490.39697 81895.25789 81570.80327 80535.02783 80302.24549 74885.44042 66778.37238 58361.06383 51282.43528 43388.19625 36420.11742 30100.69175 24203.813 19501.45871 14541.76575 9906.621595 5505.830685 1915.6546 314.3784235 13.35433617 0.05088849533 4.659087589e-06 3.20685033e-12 1.211670086e-20 6.705213787e-30 1.423474537e-40 3.180319939e-52 2.840176064e-63 2.414791633e-76 5.99633779e-90 4.387271542e-102 3.584607476e-117 7.276571938e-133 6.661372137e-150 5.307390676e-163 6.3665209e-181 8.308273247e-200 1.092404575e-213 1.672979848e-233 8.467707545e-255 6.216291087e-270 1.98757015e-291 1.508114427e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.43592319e-314 9.965071641e-292 3.702307778e-270 1.358881626e-254 8.510865459e-234 7.788629017e-214 7.879868619e-200 7.074563905e-181 9.531305469e-163 6.223200584e-150 5.867623556e-133 4.530134756e-117 1.695504685e-103 4.441089443e-90 3.684501696e-76 3.039843729e-63 3.204865167e-52 1.665876786e-40 8.248222261e-30 1.264555752e-20 2.326672041e-12 4.724547194e-06 0.05598389589 14.09473784 321.2888988 1916.856363 5542.955708 10049.632 14479.67325 19509.84537 24498.28969 29654.89381 35697.84163 42838.68072 50816.23503 58752.03914 66343.51426 74504.69635 79485.62537 79252.99397 81088.06153 82085.83836 81831.37301 83344.58091 85705.39775 85570.57737 87705.29622 89104.19556 90285.13963 91274.82205 90539.85935 93487.17259 94615.40388 94981.88278 91752.98922 91047.26356 90328.42236 89901.98593 88889.09103 86616.97381 85130.08015 85782.11035 83342.19864 83408.45496 80756.72044 80925.66632 80067.71381 79587.18419 74271.71607 66993.2359 58159.17588 51019.99846 43793.5599 36838.03582 29838.5495 24517.20544 19355.67497 14661.54893 9968.032022 5481.911702 1903.801254 315.3340084 13.63104084 0.05366052996 4.691154035e-06 3.560690304e-12 1.340680826e-20 1.043907447e-29 1.740559606e-40 3.117831592e-52 2.029300769e-63 3.619525485e-76 4.88436628e-90 3.503921434e-102 7.098983987e-117 5.981540284e-133 4.173890912e-150 8.562448703e-163 8.0772358e-181 9.232323953e-200 1.270283306e-213 1.026401526e-233 1.143540031e-254 8.194885266e-270 1.1644209e-291 1.251486279e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.214922212e-314 1.268979424e-291 9.246671008e-270 9.245448343e-255 5.780786176e-234 1.848210454e-213 9.143833471e-200 7.767636243e-181 7.825777359e-163 7.178796657e-150 5.607240712e-133 5.110961547e-117 1.156441728e-102 4.727176814e-90 2.393062144e-76 1.978812869e-63 3.545216117e-52 1.474271914e-40 6.188845153e-30 1.481567307e-20 3.272394045e-12 5.010152891e-06 0.05497333364 13.49410518 312.2697385 1928.618558 5521.570928 9917.775288 14579.50251 19186.62018 24341.58453 30003.95787 36018.55943 42867.1164 51054.97353 58200.47047 66791.82816 73986.59838 78380.17871 79729.5488 81719.42959 81300.21979 82052.09245 84694.90921 85527.8494 85567.79718 86252.60087 88337.38918 88645.40216 90004.31847 90074.79882 92962.10006 93003.39446 94139.62046 91933.54432 91327.06619 90966.65905 89547.96145 88789.55214 88209.379 87421.94182 85099.02164 83876.39717 82954.60946 82524.54739 80542.45516 80113.50244 78992.33759 75243.7654 66886.46953 58700.76889 49777.29364 43458.19592 36034.75179 29908.24858 24369.39896 19365.42924 14578.11498 9940.031007 5457.081614 1937.51429 311.8380639 13.67702281 0.05251786565 4.580796907e-06 3.225496195e-12 1.312335148e-20 8.228883926e-30 2.167014501e-40 2.325582702e-52 1.787403983e-63 2.90323422e-76 5.23006661e-90 2.181291845e-102 4.584297094e-117 5.352332117e-133 7.291460749e-150 7.987728117e-163 8.683860397e-181 7.975015152e-200 8.612497716e-214 8.641922729e-234 1.341332013e-254 6.925834316e-270 2.27975813e-291 1.935513333e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 8.723667504e-315 1.513610969e-291 2.072747883e-270 1.36922282e-254 1.456969661e-233 1.441394388e-213 5.97755363e-200 7.347422543e-181 1.297600647e-162 4.772641273e-150 6.662834828e-133 4.207812962e-117 3.371698312e-102 5.059046373e-90 4.864109378e-76 1.819963241e-63 3.139387351e-52 2.006698929e-40 1.079788428e-29 1.287290298e-20 3.566694695e-12 5.076270747e-06 0.05304632828 13.36610353 308.6566948 1921.345145 5489.629574 9872.44483 14601.73698 19321.12356 23998.25618 29697.81312 35846.34299 42523.20183 50202.83609 57761.10307 66612.85315 74809.74466 79418.4044 80346.3194 79120.08722 80807.46623 82971.62005 83142.21467 85211.98822 87188.34419 87741.63353 88014.9719 89002.6037 90998.34988 91882.24606 92268.65158 94238.02549 93338.65287 92110.46633 91905.82613 89583.82889 90477.31587 88309.22351 86412.10566 86899.31982 85306.04617 84899.1612 83790.69507 81704.43746 80350.61998 79752.27302 78754.59098 74103.5047 65968.27929 58302.23625 49898.39158 42454.3034 36116.9808 30069.31744 24307.87915 19392.61365 14856.48216 9959.679181 5580.382036 1936.935584 311.5137039 13.34136425 0.05432221604 4.610953977e-06 3.011826442e-12 1.349586002e-20 9.791588642e-30 1.567473663e-40 3.0103052e-52 2.009034687e-63 3.795475966e-76 4.288208382e-90 2.260218339e-102 3.211571099e-117 4.114698515e-133 5.910273724e-150 6.96528301e-163 9.630919847e-181 7.974502835e-200 7.701855877e-214 1.005217856e-233 1.235377562e-254 4.397616573e-270 1.533805334e-291 1.529915345e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.353639211e-314 1.825902523e-291 1.506838692e-269 1.434848705e-254 1.410575994e-233 1.444867968e-213 1.150011657e-199 8.991363537e-181 8.398927497e-163 4.442215107e-150 4.317136886e-133 4.95269618e-117 4.270373523e-102 3.730528636e-90 3.237547748e-76 2.317991349e-63 2.597608674e-52 1.561303281e-40 1.034254236e-29 1.535871805e-20 3.407062007e-12 4.740548855e-06 0.04843119278 13.76223889 308.1816928 1922.487642 5481.427717 9849.358606 14401.347 19450.61674 24496.2764 29752.69716 36270.89184 42110.00856 50292.22904 57768.23489 66168.10498 75138.09254 77615.81458 80386.72524 81328.62709 80785.54318 82358.39933 84766.84921 84870.41964 87024.17238 86105.73372 89269.23994 89288.52468 89821.86325 91027.4374 93963.50191 92621.44326 93546.19654 92340.37624 91171.51834 89787.67722 89435.70905 87820.9902 87385.30901 85350.03019 84093.95647 83345.98227 81618.27304 82606.79626 79719.33188 79508.46027 78944.38571 74472.56365 66518.04623 58706.73028 50020.59993 43222.07232 36231.77556 29804.14325 24327.06019 19040.77733 14495.75638 9913.052404 5420.096959 1902.006108 311.9378799 13.94368702 0.0521589034 4.078629464e-06 3.142411691e-12 1.407981838e-20 7.204122781e-30 2.198290174e-40 2.553166214e-52 2.812465863e-63 4.153164336e-76 3.654329773e-90 6.897082734e-103 5.477228678e-117 6.879733524e-133 4.735394656e-150 8.223382733e-163 6.620792817e-181 8.731221572e-200 3.812221609e-214 1.330788145e-233 8.361975411e-255 4.053056651e-270 1.236216317e-291 1.606352764e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.227524055e-314 1.845622265e-291 1.619930233e-269 8.182973021e-255 1.549951509e-233 4.853029965e-214 8.705034988e-200 9.893675735e-181 7.46082592e-163 7.753631338e-150 7.390301162e-133 5.271830519e-117 3.038937896e-102 3.973181905e-90 3.572339697e-76 1.626777805e-63 2.899006063e-52 1.863951902e-40 6.068015537e-30 1.418851544e-20 3.026321531e-12 4.882437433e-06 0.05299901943 14.11961727 306.0326766 1948.589882 5488.84064 9870.994195 14485.50109 19359.54833 24058.32542 29366.25648 36199.99527 42792.80073 49718.43731 58467.15547 65994.26249 74374.04988 78643.04948 79992.07307 80107.98893 81279.09065 83203.80941 83445.21533 85075.21002 86386.54636 88223.93269 88374.97805 88284.08883 89827.68359 91778.55835 92623.89456 94042.57643 92856.39743 92160.8252 91814.26516 90160.31977 89961.4064 87764.15721 87984.54694 85868.41968 84801.69688 84038.52917 82163.24338 80952.11548 79725.50906 79904.08127 78732.34464 74341.91346 66542.57682 58606.24312 50206.76351 42913.99734 35781.06699 30059.2839 23838.84914 19152.23058 14475.0068 9845.534681 5463.436729 1947.553693 312.887431 13.84678736 0.05024536325 4.56409849e-06 3.106434577e-12 1.202606507e-20 9.041303083e-30 1.370498278e-40 2.556797279e-52 2.911040845e-63 4.180167974e-76 3.588204631e-90 2.324277573e-102 4.183485944e-117 3.895429674e-133 5.254688863e-150 4.044261065e-163 7.781150024e-181 7.025931004e-200 1.813282856e-213 4.837123124e-234 7.848167055e-255 6.294972087e-270 2.709100248e-291 2.000196579e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 8.163338772e-315 1.315893183e-291 1.041251354e-270 7.785758879e-255 9.310028409e-234 3.128106617e-214 8.215256586e-200 7.646760131e-181 6.712297583e-163 5.318496003e-150 5.185338503e-133 6.974107948e-117 3.787722462e-103 4.422574532e-90 3.291450428e-76 1.067667139e-63 2.79469722e-52 1.765552059e-40 6.332978631e-30 1.435585853e-20 2.902694474e-12 4.633169448e-06 0.05508692618 13.35709284 309.6857413 1918.055708 5408.215255 9773.97938 14432.52664 19245.85997 24280.59993 29420.66152 36229.40786 42379.46344 50297.56161 57837.60267 65613.79058 74128.92896 78691.54472 79369.14496 80105.64897 81673.85981 83548.38943 83604.48266 84897.46733 86314.71701 86426.94147 87072.55891 89100.88905 90503.57597 90901.78124 92223.93208 92775.83624 93176.65372 92993.02132 91304.48301 90054.47247 89994.57998 88427.93783 86998.4584 84602.1735 85125.43933 83086.21984 82426.62523 80535.61582 80072.86791 79936.92743 78693.76608 73630.73147 66103.21121 58363.94281 49519.29135 42062.54255 35518.29226 30063.68021 24111.34109 19025.03433 14416.06899 9845.797234 5463.223842 1916.496579 311.4010687 13.65887719 0.05331910173 4.729178184e-06 3.571950343e-12 1.494704649e-20 8.018720875e-30 1.440395251e-40 2.982523187e-52 1.941729538e-63 2.496176011e-76 4.698616355e-90 8.79503409e-103 4.166600141e-117 4.270978959e-133 5.855063253e-150 8.467855837e-163 7.523080817e-181 4.412272025e-200 5.470096684e-214 1.03597888e-233 6.734421134e-255 1.511666863e-269 2.349476664e-291 1.235550028e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.317973638e-314 2.062570143e-291 1.908688135e-270 1.565637402e-254 6.183400807e-234 6.107343262e-214 9.558412407e-200 8.945177277e-181 3.95690643e-163 7.743957568e-150 5.38664462e-133 5.079640866e-117 9.098421933e-103 4.238735755e-90 3.576456614e-76 2.253083001e-63 2.797908213e-52 1.950218318e-40 6.767665055e-30 1.297884313e-20 2.768757411e-12 4.703229538e-06 0.0529487929 13.98272301 307.8548798 1911.615612 5460.597753 9830.357936 14311.85644 19030.16852 24096.5882 29696.02688 35643.55945 42189.52427 50120.77573 57167.4846 65518.992 74006.11693 77812.77253 78790.92402 80026.24765 81101.83604 82558.55593 82798.08527 84764.63504 85632.21488 86614.76884 88089.2363 88520.37835 90432.52427 90978.90186 91823.44239 91953.59027 92441.95649 91318.85264 90815.69486 90164.07397 88745.54844 86773.73242 86202.56195 86281.69677 84762.60089 83428.11371 81853.28412 80703.8687 79900.31236 79322.96907 78237.43132 74133.28297 65392.95612 57665.67213 50009.01895 42754.41976 35477.97652 29541.06255 24234.73219 19241.18368 14408.54188 9919.945527 5400.064599 1910.916862 312.2069095 13.42231119 0.05146578316 4.279120403e-06 3.096907031e-12 1.11667237e-20 9.130233315e-30 2.475308118e-40 2.897521054e-52 2.399863659e-63 4.121461527e-76 5.439005079e-90 2.75549008e-102 6.330035514e-117 5.041644508e-133 6.038365365e-150 5.419559409e-163 5.152834075e-181 6.385999951e-200 1.620885196e-213 1.111174521e-233 1.156052059e-254 3.524881889e-270 7.495734554e-292 1.373394978e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.339021082e-314 1.488447585e-291 1.529938425e-269 1.018241665e-254 1.872032086e-233 4.530980396e-214 7.054673252e-200 7.623051904e-181 7.107319306e-163 5.932062515e-150 5.600577211e-133 4.938570027e-117 2.159619789e-102 3.711442817e-90 3.307116843e-76 3.991040396e-63 3.125050942e-52 1.719016853e-40 7.621405298e-30 1.283052391e-20 3.068069211e-12 4.692711102e-06 0.05462047801 13.65726359 314.3067608 1867.207396 5408.063832 9791.506045 14514.07205 18863.10371 24269.6934 29746.19846 35671.87664 42181.12998 49178.53912 57721.58795 66118.37715 72945.77496 77665.17801 78727.84836 79748.27424 79680.115 82177.17315 83305.87532 84641.83305 84833.54869 86393.92226 87158.65721 88364.11074 89657.37612 91155.5681 91647.87147 92126.24123 92729.88994 89890.26021 89064.54419 89639.08233 89439.84878 87780.58372 85513.25491 86527.06749 83897.09154 83389.51651 81938.58837 81017.40667 80499.65911 79662.27247 78514.09242 73211.16608 65085.95954 57386.71052 50008.7613 42310.11341 35755.19382 29430.83059 23970.55274 18936.83807 14250.67259 9816.920084 5417.09976 1932.09763 313.68655 13.64086709 0.05159013757 4.446511697e-06 3.043420852e-12 1.318316448e-20 5.852400127e-30 1.480829614e-40 3.246471242e-52 3.428793257e-63 3.766479619e-76 5.77045426e-90 1.576554729e-102 4.146129413e-117 4.397563933e-133 6.068708107e-150 7.342238626e-163 9.038395468e-181 4.648970789e-200 5.593393388e-214 6.960315821e-234 9.499267052e-255 5.659083062e-270 1.470981483e-291 1.606513516e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.342963949e-314 2.252619886e-291 9.73309876e-270 1.41396018e-254 1.008314915e-233 1.212049079e-213 1.130516251e-199 4.576579254e-181 5.284234501e-163 7.721874647e-150 7.407413331e-133 5.923596684e-117 3.115260802e-102 4.271249146e-90 4.57073961e-76 2.224111414e-63 2.960767699e-52 2.386945255e-40 8.754487565e-30 1.559679951e-20 2.810723627e-12 4.687271968e-06 0.05225543764 13.89589595 308.5442527 1894.093073 5411.69693 9701.759004 14248.67445 19115.38903 23439.45362 29548.57417 35648.78724 41975.62411 49654.82007 57382.08766 65650.90518 74065.2002 77544.50521 79359.66764 81111.89981 80678.05643 81961.46493 82931.33183 84782.39933 85274.1588 86408.82105 87683.59961 87928.7608 88829.85328 89777.84212 92421.87511 93240.82215 92552.65113 91941.57493 89722.32881 88987.56676 88367.65604 87558.5639 86530.05223 84198.26382 82889.76241 82286.99169 82479.05097 81634.41859 79603.41511 77862.98224 78433.67622 73574.25441 65875.61865 56972.59971 49275.37688 41404.38486 35618.55968 29320.72097 23884.97992 19285.28904 14188.54075 9783.696673 5392.257816 1886.982801 303.1929189 13.6795348 0.04848406955 4.843586162e-06 3.187375236e-12 1.505465656e-20 6.732466006e-30 1.9447189e-40 2.495690509e-52 2.690963809e-63 3.929505796e-76 5.449670584e-90 3.860109523e-103 6.212239447e-117 5.493678673e-133 5.0683364e-150 6.914452549e-163 1.120737241e-180 8.050560695e-200 6.873409473e-214 9.068894028e-234 9.177272144e-255 3.145389141e-270 1.77669076e-291 1.180658932e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.261317824e-314 2.332725487e-291 1.852281588e-270 5.488009212e-255 1.157975039e-233 1.324290263e-213 7.276687662e-200 5.823258232e-181 3.979818229e-163 6.330973215e-150 6.820169542e-133 4.006035056e-117 7.474545172e-103 5.165718954e-90 4.151456309e-76 2.885855688e-63 2.653537495e-52 2.043936638e-40 7.738015055e-30 1.672620878e-20 3.422680285e-12 4.999872305e-06 0.05106459878 13.67822674 307.8887475 1896.558354 5389.295365 9742.071929 14390.78299 18759.99942 23731.55172 29896.66915 35558.81861 42289.04554 49552.70566 57601.36464 65858.22064 73394.41755 78317.0464 78361.24525 80605.48246 80582.10805 81542.73145 82700.58333 83324.92859 83933.71852 86847.55969 87852.41364 87641.1773 89067.4661 90379.24434 90877.95328 92366.467 91899.53728 91902.69323 89048.71007 87977.33761 88977.71601 86235.64747 85542.83908 84535.64738 84878.88656 80735.36016 82199.52948 80521.57742 80157.90782 78483.79079 77834.23409 73161.421 63385.15956 57616.03973 49211.57561 42567.04297 35456.87668 29546.64537 23913.76118 19046.64627 14387.01561 9769.55786 5417.020719 1906.092828 306.3054187 13.84965759 0.05444240554 4.287881389e-06 2.854595128e-12 1.442000651e-20 9.393862566e-30 2.175792241e-40 3.101909581e-52 3.103461043e-63 4.192228532e-76 3.862527205e-90 1.305972889e-102 4.299835675e-117 6.179989395e-133 5.549697313e-150 5.892572957e-163 7.691060586e-181 7.256967599e-200 4.303533605e-214 1.108868262e-233 9.122476063e-255 1.817624701e-269 2.111855717e-291 1.70757721e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.213696586e-314 1.580951905e-291 1.279451292e-269 1.050043286e-254 8.683108142e-234 1.330064609e-213 9.495286847e-200 9.103394482e-181 7.623063989e-163 8.980790376e-150 6.707013613e-133 6.451040376e-117 1.375515417e-102 4.248999279e-90 2.794389353e-76 2.771437105e-63 2.996022568e-52 1.886256018e-40 6.90688374e-30 1.425730086e-20 3.048644063e-12 4.516826289e-06 0.05028530447 13.2228207 307.5838175 1863.823944 5405.625203 9784.374389 14321.82696 19102.05841 24155.22785 29015.83209 35991.00639 42521.26188 49201.9081 56442.76801 65080.41437 73760.0738 78244.73795 78153.54294 79926.57959 80915.02562 81557.88275 82119.62781 84191.27123 84267.42792 86621.03619 86602.58784 86654.35902 87667.81654 90214.44417 90721.22405 93669.64226 92072.52346 90291.14695 89670.66243 89198.99114 88334.48581 87197.23564 85210.11514 84311.42895 83313.15855 83542.25022 82449.36728 81327.37743 80574.61644 79021.66561 78531.19742 73858.48858 66022.97191 56730.34901 49486.61675 42583.68417 35489.3924 29340.6579 23834.17153 19207.22168 14418.68649 9904.576885 5395.290106 1860.136723 306.0851993 13.33750025 0.05021319451 4.30969968e-06 3.243273384e-12 1.300246449e-20 8.153048458e-30 1.479565182e-40 2.585266065e-52 2.765823283e-63 2.641488896e-76 3.76148758e-90 8.104922432e-103 7.032435717e-117 7.101937729e-133 5.945142728e-150 6.985602071e-163 1.288741239e-180 7.053791266e-200 1.472699196e-213 1.226525739e-233 9.021886445e-255 1.187797581e-269 1.867242283e-291 1.412967946e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.384749111e-314 2.745444199e-291 4.318237893e-271 1.219375856e-254 1.030227064e-233 1.200932955e-213 9.403272407e-200 7.097171883e-181 6.44941064e-163 5.324350741e-150 7.27533671e-133 4.861861147e-117 3.520058803e-102 4.148813644e-90 4.09174814e-76 3.731174693e-63 2.835715811e-52 2.073204892e-40 8.409918733e-30 1.391819718e-20 3.16488332e-12 5.077770498e-06 0.05422499747 13.12215989 305.2539571 1901.040501 5415.751885 9657.48081 14121.49704 18667.92786 23755.64742 29090.87661 35564.94557 42006.04341 49144.94643 57068.77302 64367.13786 73527.83712 76416.11118 77409.39437 79795.6692 79890.66461 80777.04801 82214.50425 83437.64098 85040.99212 85329.47073 86633.0855 87429.924 89454.89226 90649.06159 91894.32293 92377.13167 92391.69228 93053.45466 89476.90769 88661.64783 88394.70459 87148.39994 85869.20801 82834.94744 83544.37843 82347.98817 82439.00246 80269.6733 79671.98002 78495.87868 77199.67799 72638.16574 64934.63251 57412.89275 49505.6931 42600.71142 35690.6604 29696.5403 24081.44237 18882.44588 14468.84382 9794.116082 5389.494482 1886.058345 306.7060561 14.1937365 0.04850709561 5.015194908e-06 2.689418798e-12 1.393866606e-20 6.548350557e-30 1.222223308e-40 2.897511167e-52 3.030377365e-63 3.784606958e-76 4.193997586e-90 1.624372751e-102 4.756358159e-117 8.419886823e-133 6.154162857e-150 7.140204581e-163 9.437276692e-181 7.383569332e-200 7.863272589e-214 1.306444613e-233 1.573603323e-254 3.105828778e-270 1.399951747e-291 1.655329383e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.066332602e-314 1.417443389e-291 1.286957784e-270 1.391771571e-254 7.598191521e-234 6.260717835e-214 1.280261327e-199 8.76582217e-181 7.434208089e-163 4.20389689e-150 8.084132945e-133 4.609266508e-117 1.777047953e-102 4.156886582e-90 3.361105163e-76 3.270191806e-63 2.870215679e-52 1.750010666e-40 5.624809589e-30 1.523468438e-20 3.562250531e-12 4.859673795e-06 0.05421838956 13.69259246 297.7530203 1897.405885 5356.572282 9793.960278 14170.90631 18861.01505 23741.5417 29661.10066 35538.01698 42216.24253 49004.66861 57650.90391 64684.67506 72688.39954 77168.37459 78856.85834 79047.28314 80235.77745 81385.60456 82618.208 82903.74522 84138.16152 85953.69545 86209.89844 87671.3183 88826.27856 89448.93429 90552.78406 90440.20154 91968.86527 90862.45732 89471.72081 89450.27654 87276.6983 85562.48427 85561.69232 83597.383 84264.95645 83213.77789 81584.84577 80509.17231 79276.73141 78090.43254 77822.4358 73791.72837 65041.75746 57370.26927 49373.6198 42449.57044 35366.32655 29527.09095 24229.0639 19055.26725 14229.8624 9777.941635 5278.615354 1871.062475 301.9824658 13.30715381 0.05197432817 4.621921321e-06 3.259693463e-12 1.369684044e-20 6.510436458e-30 2.108221044e-40 2.803310856e-52 8.516467491e-64 4.268204121e-76 4.365138781e-90 2.693813152e-102 5.543550811e-117 6.507853817e-133 6.887428529e-150 9.782179517e-163 6.253106889e-181 8.684645923e-200 7.981391526e-214 1.047530458e-233 1.018751202e-254 2.956101608e-270 1.858062792e-291 1.165335289e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 8.471540084e-315 1.064367695e-291 5.514522785e-271 5.734950764e-255 1.388191278e-233 9.74501857e-214 7.405304967e-200 7.146238421e-181 8.512292675e-163 5.851187693e-150 7.147254416e-133 7.357098224e-117 1.766073199e-102 4.783617584e-90 3.678764865e-76 3.292678631e-63 2.578796129e-52 1.677807422e-40 8.701238368e-30 1.602658317e-20 2.798939742e-12 4.560184401e-06 0.04931898366 13.31027795 307.1791997 1891.657362 5380.237186 9900.498184 14193.23887 18887.24974 23457.83638 29185.70948 35461.93537 42061.81293 48736.60508 57361.93393 65074.7568 72600.61221 76641.45684 77849.69526 78142.9264 81009.32115 81280.8413 82235.96236 83315.66027 83365.94214 84536.66313 87297.65793 86263.86382 88856.1241 89730.23961 89907.25545 91907.57537 92024.81372 90743.63684 89191.84847 87829.32681 87219.17458 85515.19397 85708.24228 83407.50933 82588.15044 81656.1228 81217.93727 79852.29743 78904.12644 78443.17874 77067.21049 72867.32788 64040.76967 56783.38888 49289.07528 41928.36638 35286.60432 29370.593 23864.45954 18908.78112 14246.97551 9720.831871 5352.146992 1866.19622 301.2545625 13.57591691 0.04987242588 5.246676905e-06 3.128260076e-12 1.41145982e-20 1.025650804e-29 1.766451621e-40 2.540094004e-52 2.587969331e-63 4.044142682e-76 4.419883461e-90 1.428477251e-102 3.533747531e-117 5.388987729e-133 6.439917578e-150 7.013465685e-163 1.043712446e-180 7.275959645e-200 5.082312929e-214 1.20489497e-233 9.052957569e-255 1.987668663e-270 1.947728505e-291 1.43821931e-314 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.124123417e-314 8.069824658e-292 8.492507636e-270 1.188937094e-254 1.311902466e-233 2.052762288e-214 4.724204462e-200 7.254850962e-181 5.972479161e-163 4.408801799e-150 5.648614517e-133 5.392758184e-117 7.198951332e-103 5.389576459e-90 3.571649262e-76 3.417718165e-63 3.072417719e-52 1.508984189e-40 7.868449227e-30 1.581156085e-20 3.621202348e-12 4.199174853e-06 0.04789890755 12.61169007 296.726696 1871.716797 5347.168707 9502.307343 14031.5568 18597.49178 23404.1087 28780.7105 34980.79233 41820.22356 49319.78774 55945.65549 64360.71561 72285.92889 76253.09119 78120.18886 76756.38489 78321.07937 79873.24676 81650.69528 82515.14268 83233.33441 84635.91531 85054.11629 85937.7638 87118.92242 88144.43495 90076.57099 90543.3431 91359.38067 90185.49121 89331.88612 87714.29888 86029.37386 84558.59341 84709.98955 83715.87149 82613.33624 81368.71194 80056.86035 79207.93282 78533.37101 77944.47914 76657.03817 72234.21309 63548.19913 55930.70249 48929.44872 41550.30919 34893.50385 28431.35256 23752.43277 18955.79176 14118.91651 9651.458864 5267.281897 1863.507328 302.6090836 13.41439038 0.04909834315 4.503727988e-06 2.976363308e-12 1.300240081e-20 8.001434516e-30 1.529473893e-40 3.005042483e-52 2.050400747e-63 4.109461244e-76 3.460466845e-90 3.033181934e-102 5.115748524e-117 6.171746009e-133 5.762888898e-150 3.3596061e-163 4.652136877e-181 8.074204217e-200 6.196918326e-214 1.496287384e-233 1.238480813e-254 6.151803011e-270 1.81115889e-291 1.605100381e-314 0 0 0 0 0 0 0 
