# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_guide.instr
# Ncount: 400000000
# Trace: no
# Gravitation: no
# Seed: 1647357106043921
# Directory: 1E9_9meV
# Nodes: 5
# Param: div=20
# Param: Ei=9
# Date: Tue Mar 15 16:13:54 2022 (1647357234)
# type: array_2d(120, 120)
# Source: template_body_simple (DMC_guide.instr)
# component: psd_monitor
# position: 0 0 41.201
# title: PSD monitor
# Ncount: 2000000000
# filename: psd_guide.dat
# statistics: X0=4.66028e-05; dX=0.576265; Y0=0.000446499; dY=3.46181;
# signal: Min=0; Max=118425; Mean=12402.1;
# values: 1.78591e+08 25679.2 1.75976e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -7.5 7.5 -7.5 7.5
# variables: I I_err N
# Data [psd_monitor/psd_guide.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.811977338e-38 241.1005208 282.7761782 236.6033845 203.5393305 234.4766903 158.8594362 178.1287326 232.4335058 282.7487234 265.955564 251.4755954 185.4465143 270.7962066 239.3102451 275.5340521 193.4107373 7.332110601e-142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.0045736 115395.2095 115455.9538 115474.0091 116311.6258 115800.0401 115684.5509 115612.5749 115627.3647 116449.281 116311.2767 116735.3337 114569.1135 116381.6218 117064.8914 116895.4705 115766.6009 181.3188921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178.2984627 116651.8608 116740.1234 114626.8652 117140.0748 115928.458 116791.0123 116377.7684 115253.195 114861.9431 117291.0157 116943.8074 116015.6534 116312.3804 116360.8358 115412.5372 116651.8074 137.8874815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183.0367692 116076.0543 116301.0636 115373.1311 116651.3854 115842.5424 114884.3533 115048.0437 116288.4088 117224.0427 115829.1968 116910.0684 116457.5313 115974.2832 115721.8102 115163.0896 116360.9315 136.2029664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181.72682 115414.7815 117087.403 115891.5421 115537.8261 115119.621 116302.4426 115785.8939 115695.6687 115919.5851 116416.6222 116324.2326 117124.7742 115835.8571 115722.8989 116606.31 114985.8028 167.9107278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145.4423866 115852.9625 115709.0455 115701.4855 117034.6691 116194.3922 115697.5501 117285.5753 115792.6881 115703.0174 116037.7744 114800.501 116420.8617 116137.9689 116978.7515 116532.7759 115353.23 158.788109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 171.4690609 115552.7747 116161.2272 115897.4363 115763.098 117351.7572 116142.1106 116590.5951 116918.9794 116004.6759 115611.0435 115479.7499 114852.4262 115947.6485 116177.34 115691.7575 115726.9627 164.9853562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182.7691435 117438.7642 114772.3365 115465.116 116577.5208 115763.7628 115721.2903 116263.1913 115724.8415 115984.8299 116551.8234 115418.6839 115129.0492 116799.2854 115071.4668 116849.768 116202.2757 117.0154813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165.1093795 114608.4372 116293.2688 116958.0732 116849.8203 115666.3704 116910.4742 115648.3015 115680.2412 116048.7168 115837.0106 116120.9789 115710.1747 116036.1932 115567.9481 115467.2783 115153.7388 145.0653976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 173.734481 115310.3311 115711.0387 115076.0571 115217.5404 115690.9004 115393.8648 116641.631 116428.6537 116718.0983 115628.1466 115698.6701 116006.7341 115852.8289 115284.8832 115226.4358 116372.5782 169.8734806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165.5979898 115657.7673 116219.4686 115816.8268 115125.801 116043.7657 115133.3826 115586.3583 116759.3986 116486.1232 116522.6233 116579.7642 117610.8665 116017.2275 115181.5394 116151.1596 115445.5678 182.4591977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141.8177065 115938.5911 116232.0438 116213.4606 114780.1336 115849.3202 115655.3089 115600.1277 116746.4162 116348.3747 115930.7584 115551.8329 116816.2054 116466.9193 117007.1384 115082.3124 115643.4242 203.3806376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 209.6826184 114913.2723 115815.2041 116178.8409 116532.9176 115860.0053 114456.468 116080.13 116921.2145 114723.671 115826.6515 116587.9862 115647.659 116065.3031 117341.2308 115295.1723 115666.1151 166.2485959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169.8267977 116876.2477 116417.5545 116051.663 115107.2009 115773.574 116533.432 116775.0828 117380.1873 117455.5994 114563.2965 116697.1091 116194.0951 115745.6906 116257.363 116174.5341 115903.4565 171.0342349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 175.4174901 115677.4968 115840.5458 116065.2882 116993.6913 115219.1771 116282.7951 116093.7935 116069.2159 115586.5599 117390.0254 116096.9825 115555.716 117246.948 116322.8429 117130.1572 116064.9961 194.4509255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 207.6751342 116183.9038 116766.3072 116197.3603 116131.1449 115187.7534 116484.4665 116508.089 115036.764 115721.7049 116036.6832 115041.7959 117065.5254 115589.8385 116492.0716 116248.2254 115716.5622 191.4840757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172.6664726 115498.476 115927.8726 115229.1041 115963.7419 116655.1786 117723.918 116658.281 114363.5629 116319.9356 114845.4751 116211.4945 116696.6903 117132.8309 116381.2303 115793.683 116569.0217 123.4455842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136.0137916 116632.3458 116943.8158 115411.6587 115773.7302 116598.1734 116889.5931 115499.2275 116304.0497 116541.6664 117065.3111 115805.0969 115512.8082 116160.7388 116039.185 116940.0478 116265.8385 192.3333531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136.6792391 116684.3703 115690.5306 116738.2554 115104.344 115156.7085 115392.7028 116108.5828 115660.4573 116219.5656 116069.0136 116716.6499 115922.584 115325.1068 116306.6564 116040.2073 115552.9547 172.6468007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152.5552785 116975.6967 115125.4659 116462.1597 115392.0407 116355.7133 116258.5473 115308.5578 116358.2999 115614.2648 115177.0617 115787.3394 116433.4935 116059.8762 116381.9081 116223.1742 115421.0075 138.060725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 153.8413127 116156.3753 116437.8351 117150.8911 117555.6431 116568.7757 116178.9763 117173.2618 115757.5994 117230.2707 116618.6352 115730.5289 116305.3042 116343.0816 115077.5957 117674.9668 116923.6498 152.699647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 190.9533688 116866.0047 116579.5338 115630.955 116763.2807 116733.3389 115645.3928 115662.5808 116356.4661 116385.1669 116603.9974 115146.1926 115889.0081 116545.5706 116423.501 116801.3935 115637.3398 160.3601372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167.953562 115289.8513 116021.5635 116707.9998 115591.4529 116021.8646 115475.234 116451.2359 115557.4985 115620.8007 115846.0084 115392.0582 115353.1557 115254.2991 116814.1839 117715.6081 115280.2776 195.1571487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191.8110723 116295.1778 117072.0719 115845.1551 116503.2649 116258.736 115780.8643 116397.9623 116106.4792 115531.0993 116048.095 116810.9985 115588.8993 116438.7429 115624.473 115053.2898 116746.7428 165.887617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167.0019578 116768.3109 115878.6898 116162.1825 116225.7492 115869.8118 115992.5904 116734.7205 116602.945 116047.3994 116699.3465 115914.4656 116655.908 115627.2267 115878.7828 116485.252 116206.8266 171.9655719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151.9532353 115604.4177 115518.9037 115489.3754 116292.3228 114983.7067 116735.7816 116677.2515 114966.566 115564.0917 115478.4323 116326.2826 115943.9977 115318.0436 116862.175 117084.764 116054.7034 165.427193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177.6821249 116429.7961 115776.2012 116962.2322 116226.3106 115694.5456 115314.6727 116406.6478 116082.9064 116483.8772 117014.1357 115281.3418 116296.659 116124.7812 116878.3961 116712.4712 117138.1404 133.3048596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147.5637139 116624.1563 115121.2058 116923.4087 115097.3747 116091.6667 116264.4265 116377.8415 115869.6157 116354.277 116732.4946 115354.9437 116299.0039 117306.466 116680.614 117100.8564 116667.3582 131.662253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135.9444063 115624.4221 115782.672 115114.6125 116203.1743 116698.6634 116697.5631 115333.2599 115083.9243 116704.8413 116563.4867 116832.1358 116613.8033 115801.7332 114908.0344 116896.091 116886.9952 172.5120541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133.5480293 116607.601 117956.1255 116815.5509 116577.1409 117975.3481 116906.4257 116322.8584 116182.0794 115797.3397 116958.8909 115070.5487 116484.1675 116487.6619 115997.3448 116723.3944 117192.5172 166.0619833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222.7873883 115156.6123 116145.5299 115628.0093 116245.221 115969.1458 116376.0967 116102.018 116075.7485 116941.9842 115974.8936 115379.7078 116080.8929 116438.2172 115106.1183 115722.4971 115864.054 179.4893613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140.414753 116525.7918 115741.5567 116361.4243 114666.2302 115670.1271 116971.1575 116889.3592 116026.415 116750.1316 116683.9826 116497.518 116959.371 115680.0241 116277.9881 117055.3076 114778.6322 142.3275654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170.3929597 115967.1708 116201.6527 116894.5511 115886.794 115184.1734 116658.7695 116588.1107 116079.8542 116721.5518 115773.8572 116366.9764 117171.8634 116666.9128 116514.1719 117028.777 115145.7242 186.1653502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
