# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_guide.instr
# Ncount: 400000000
# Trace: no
# Gravitation: no
# Seed: 1647357960150200
# Directory: 1E9_14p2meV
# Nodes: 5
# Param: div=20
# Param: Ei=14.2
# Date: Tue Mar 15 16:27:42 2022 (1647358062)
# type: array_2d(90, 90)
# Source: template_body_simple (DMC_guide.instr)
# component: psd_monitor_col
# position: 1.53522 0 43.4099
# title: PSD monitor
# Ncount: 2000000000
# filename: psd_col.dat
# statistics: X0=0.00310553; dX=0.823616; Y0=0.00309815; dY=2.98881;
# signal: Min=0; Max=39778.1; Mean=971.134;
# values: 7.86618e+06 4261.16 1.17254e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [psd_monitor_col/psd_col.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.588687093e-25 4.392303502e-14 4.649443397e-08 9.081814658e-11 0.0001046620443 3.986371727e-06 0.005413914781 0.0003722398013 1.104108793 1.609363152 0.4416864088 1.378946257 0.001208440876 0.1750160623 4.415587796e-05 1.178488735e-08 3.996001881e-21 4.35857967e-150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.3962532e-76 1.882835841e-08 1.065926246e-07 3.719171362 6.421162707 7.650429581 8.902705703 10.57497396 27.23900477 18.06283888 20.84417653 7.927980387 4.657353753 9.647082549 1.460706458 0.002002123292 0.2555011992 6.101290226e-57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.167132692e-33 0.3093115037 3.1354516 17.52257495 47.50924807 64.6415248 129.3342244 137.8423221 169.6311445 160.656437 146.7206888 100.9459301 69.68652166 39.70691953 14.09540987 4.317981378 0.3906158679 0.003187896977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.658731939e-13 1.536053444 14.99434597 74.83692 205.9156628 358.2801494 575.8987651 792.2954551 840.16654 924.1271151 738.7798418 591.6053216 366.3108964 213.7649269 73.53992156 19.36159298 1.147449988 3.675637038e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.545093084e-20 2.845038239 54.29487862 248.8049616 591.3958602 1294.891641 1877.063083 2554.738073 2791.482369 2776.811888 2572.01726 1885.883944 1246.832691 669.906534 291.6254866 69.45978776 4.36159523 7.221620235e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002008284858 10.28207134 129.0616173 597.654407 1454.519057 2629.605642 4389.030211 5788.777259 6460.196876 6302.184364 5610.043968 4564.110238 2794.146768 1678.970526 622.1748427 155.8737438 7.788800828 1.832498124e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00117448913 15.847912 242.8223497 1088.217954 2605.047938 5017.819391 7797.381198 10017.05094 11978.28172 11676.52029 10067.67478 7697.720938 5155.683241 2693.242369 1214.048151 276.2569162 20.13869234 4.133734907e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.112663197e-11 21.96744101 363.0524193 1567.012559 3774.482655 7502.046839 11671.99232 15376.34974 17221.90861 16820.29409 15297.17299 11831.10296 7529.56522 4000.310353 1770.231451 409.6105479 23.04014687 0.008473856917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009225712826 28.7506897 488.9009988 2045.132943 5350.487954 10017.61378 15778.67185 20022.42057 22477.24253 22681.98534 19936.21526 15662.65194 9739.177518 5272.935773 2247.850394 540.5562489 36.11339626 0.007942370362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007747759518 34.89990746 613.6216295 2560.336621 6264.773864 11920.21925 18566.02204 24362.86845 27366.95837 27501.08664 24050.98263 18390.14987 11812.52734 6325.298416 2615.296703 655.700691 39.04557143 0.002111745561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009926618407 40.14417159 679.4430862 2911.318206 7318.588991 14135.07882 21374.70486 27989.25631 31464.60988 31952.28262 27635.59027 21421.71762 13953.12128 7232.023617 3066.898583 752.94278 45.25584219 0.0130298997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0005255828276 43.31561691 725.9975587 3271.265402 8267.81227 15371.62581 24204.54256 31185.64324 35188.4104 35055.29319 30220.92208 23754.64883 15655.5227 8045.58514 3450.651 838.7686106 52.58493597 0.01351394163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008437223695 52.90987181 786.2268509 3476.822074 8471.40129 16348.46483 25366.86753 33491.15079 37605.65232 37914.1393 33474.56431 25902.93745 16369.36338 8963.033922 3686.659976 882.128568 58.42884946 0.001531965694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000921707997 48.0119383 814.8988323 3571.531968 8865.837643 16992.61364 26445.01386 34294.92937 38536.24255 38925.55586 34132.66902 26571.6636 16920.43344 9061.985157 3788.553943 874.4443657 57.13674781 0.02586131966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008969009427 52.36743435 799.0680866 3578.315049 8974.094685 17294.49081 26045.70564 35048.3368 39415.47691 38945.78138 34480.53916 26740.18881 16946.03832 9278.74224 3820.070257 911.2931659 59.35630835 8.851135429e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003606969572 52.80123599 839.8234913 3615.525853 9251.09931 17315.42782 26690.78019 34763.01288 38916.80433 39461.1927 34743.29863 26948.18365 17090.02065 9144.123328 3853.597037 894.6288094 58.78806834 0.009600178083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002887495968 53.01276345 867.624362 3631.62426 9039.29481 17318.50416 26602.63035 34577.20825 38960.04676 39018.03175 34387.94437 26622.45253 17054.12144 9191.180664 3800.531052 919.23326 59.58609597 0.002872289285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008492182756 45.81215509 860.8837727 3620.799883 9213.07588 17300.21762 26404.36214 34578.07876 39258.29699 39309.38919 34945.56813 27423.26785 17124.2398 9213.676422 3844.452074 925.0592273 72.90870381 0.01900742241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005168145306 52.45417467 836.1276571 3585.529296 9002.516343 17408.33054 26769.14497 35000.90545 39520.79185 39273.0698 34498.62554 27019.74548 17259.68915 9296.171063 3679.609744 921.430446 56.9967299 0.007777320386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01066884695 52.53455971 865.3341142 3634.569761 8991.839607 17243.28017 26824.15736 34784.86078 39029.88169 39269.50514 34487.36782 27176.80244 17322.89102 9220.190592 3793.625025 956.8321849 59.64861275 0.0001817807203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004316139985 50.4410454 868.9595954 3631.177022 9133.17933 17150.43688 26199.43192 34812.82923 38962.62221 39197.45366 35164.07896 26344.2712 17446.40684 9197.300332 3876.959644 914.0183513 60.87049358 0.009087174048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007628373189 50.29150957 844.8159667 3612.002155 9012.058732 17243.3606 26814.48901 34541.40199 39318.70268 39230.95184 34879.41362 26714.16305 17390.07564 9364.537756 3810.27891 893.6722877 57.49568603 0.005498343936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00144975613 50.10567073 837.1098475 3544.366653 9093.745963 17008.51052 26140.17819 34813.334 39486.13689 39663.04071 34021.2263 26335.58246 17711.17322 9306.427177 3828.41915 884.5279864 57.8724401 0.01236466433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004842701337 57.39946615 872.2188276 3717.989095 9345.134603 17010.08131 26959.03604 34523.11482 39115.62635 38947.66607 34440.25014 26952.27653 17619.37 9490.167934 3811.813861 924.9712825 60.75312203 0.01610232533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.589498707e-05 52.87758113 837.0616349 3622.194301 9173.89877 17255.57896 26451.91563 34976.59175 39758.87511 39379.42186 35166.50392 26507.70816 17158.24639 8996.180526 3742.105206 906.7330578 62.91162297 0.001218398942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004741283463 48.48356636 843.1882818 3592.422956 9191.377721 17247.67438 26942.241 34849.41738 39242.65962 39611.25537 34563.98057 26501.85292 17299.11215 9402.920845 3817.030682 914.1351145 61.64279713 0.0007121785934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001137964787 49.17809511 898.7573086 3691.757741 8994.915575 17320.01358 26977.87714 34626.05458 39565.7534 39587.73558 35012.12153 26891.81117 17295.67932 9306.108414 3753.573391 901.180419 68.16726965 0.004198318772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007634261485 52.63676352 824.3783107 3557.887154 9136.058713 16927.70425 27165.4422 35103.3362 39557.04373 39281.42356 34821.52438 26998.29595 17348.12176 9180.285827 3752.842168 929.3169296 53.52718974 0.002018534359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.632044248e-05 48.07879408 843.888165 3717.059138 8962.792873 17384.9908 26699.10688 35475.30244 39444.25536 39102.26313 34873.67563 26957.07745 17287.34692 9330.870507 3807.699809 935.6553532 60.84512198 0.009595152022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002704570825 52.74483407 817.2751628 3631.501377 9106.913093 17173.10545 26589.61175 35298.72169 39435.09447 39458.20686 34939.31378 26822.90548 17390.10151 9248.262036 3759.576749 927.4470383 60.95168194 0.004056569035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01061081956 49.72399378 838.7671896 3681.464402 9340.866235 17545.9905 27292.17762 34136.30745 39179.81972 39455.98041 35162.35559 26523.30869 17140.07321 9160.701816 3851.950236 902.3059531 66.21722408 0.01871360346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009325073403 59.19447282 862.0305524 3653.204176 9159.499284 17085.04275 26740.3871 34387.23965 39778.12021 39644.82372 35202.32472 26601.37357 17231.17852 9163.504618 3792.614782 905.7859735 62.17017467 0.003330788547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01033846249 47.76845039 823.9193252 3604.00328 8994.139658 17094.1649 26448.50456 34102.53552 38687.60714 38936.79184 34062.94085 26497.05745 17135.36964 9231.480525 3784.755066 906.3037395 52.81719837 0.002822259834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.768492032e-05 52.27860468 806.1980276 3567.113193 8677.670607 16266.12319 25303.28664 33928.56143 37289.30114 37542.60935 32694.46234 25704.47527 16902.50389 8769.58417 3601.611326 868.0023392 57.37142169 0.002942534196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
