# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_guide.instr
# Ncount: 400000000
# Trace: no
# Gravitation: no
# Seed: 1647357960150200
# Directory: 1E9_14p2meV
# Nodes: 5
# Param: div=20
# Param: Ei=14.2
# Date: Tue Mar 15 16:27:42 2022 (1647358062)
# type: array_2d(120, 120)
# Source: template_body_simple (DMC_guide.instr)
# component: divergence_monitor
# position: 0 0 41.202
# title: Divergence monitor
# Ncount: 2000000000
# filename: divergence_guide.dat
# statistics: X0=-4.74563e-06; dX=0.201272; Y0=-3.18085e-05; dY=0.252765;
# signal: Min=0; Max=85416.3; Mean=7620.66;
# values: 1.09738e+08 19127.9 1.15567e+08
# xvar: X 
# yvar: Y 
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1.2 1.2 -1.2 1.2
# variables: I I_err N
# Data [divergence_monitor/divergence_guide.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.825842457e-274 2.930665526e-253 2.137033833e-237 2.565919177e-217 1.618838996e-200 2.115155756e-183 4.616612383e-165 1.232819597e-147 1.370928436e-135 4.664433753e-120 1.928549462e-105 4.151355127e-94 3.224226432e-81 7.426802234e-69 7.617174663e-59 2.296398442e-49 4.232694164e-42 2.330697449e-37 5.752783817e-35 5.711571146e-34 1.823010804e-33 3.73617454e-33 4.59262576e-33 5.028137801e-33 6.040702175e-33 7.589740464e-33 9.152210931e-33 1.167888339e-32 1.279087429e-32 1.282777223e-32 1.456886113e-32 1.494641304e-32 1.343953673e-32 1.622826778e-32 1.433704189e-32 1.786817511e-32 1.690533909e-32 1.525982404e-32 1.584281335e-32 1.709919015e-32 1.894931888e-32 1.518518156e-32 1.436077507e-32 1.49469939e-32 1.589400061e-32 1.87276671e-32 1.53931154e-32 1.458079441e-32 1.44414519e-32 1.710984338e-32 1.523929792e-32 1.51833334e-32 1.452611279e-32 1.447612932e-32 1.426855858e-32 1.256471597e-32 9.868159114e-33 9.766350947e-33 7.986175016e-33 6.569991221e-33 5.329390702e-33 3.99606475e-33 2.796666629e-33 1.969183818e-33 6.599173915e-34 4.967650853e-35 1.630238205e-37 5.775761193e-42 2.335975319e-49 5.654322125e-58 3.15117022e-69 1.087885516e-80 1.498283116e-93 9.269812442e-105 6.727061892e-120 5.72075923e-136 6.146475594e-148 2.020328247e-165 8.680826995e-183 1.505620827e-197 1.386802348e-216 2.477775534e-237 4.075865887e-257 6.704374517e-275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.501020569e-273 6.014113087e-251 3.476420842e-235 1.359259208e-214 8.496660013e-195 2.431144155e-181 6.500562602e-163 5.971403729e-146 3.445957232e-133 8.350375071e-118 2.100171408e-102 2.101452386e-91 1.039978194e-78 5.79751745e-67 5.210478899e-56 6.676877451e-47 1.285597484e-39 3.455157552e-35 1.277774962e-32 1.363987789e-31 4.47791554e-31 7.28423905e-31 9.694592282e-31 1.345907709e-30 1.549065661e-30 1.837312452e-30 2.14595815e-30 2.54673154e-30 3.037845618e-30 3.137583886e-30 3.350771586e-30 3.531913497e-30 3.32108008e-30 3.495464351e-30 3.218642256e-30 3.513121469e-30 3.706352861e-30 3.645229249e-30 3.942179444e-30 3.598447787e-30 3.645307471e-30 3.803721783e-30 3.820966836e-30 3.911534785e-30 3.752290163e-30 3.558293542e-30 3.722814813e-30 3.603007287e-30 3.705002767e-30 3.521124667e-30 3.699980096e-30 3.512597133e-30 3.089104888e-30 3.291115991e-30 3.501188581e-30 2.962193648e-30 2.50402635e-30 2.25289648e-30 2.045346148e-30 1.560782469e-30 1.21971414e-30 1.024957674e-30 7.429989855e-31 3.875904892e-31 1.402116361e-31 1.226109834e-32 4.287683258e-35 1.123525332e-39 6.013072793e-47 1.506434701e-56 1.749417718e-66 3.344190829e-78 9.475544479e-91 7.578671154e-103 8.426977814e-118 4.968211292e-133 7.572288653e-146 1.004292158e-162 8.270623974e-181 1.938227229e-194 3.201651972e-214 1.797059294e-235 2.313853841e-254 7.916688712e-272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.131388956e-270 1.704998255e-248 8.574387208e-233 1.081387144e-211 1.23024437e-192 9.297380054e-179 9.691047786e-161 1.141841666e-143 6.28905056e-131 3.09027012e-115 1.054908117e-100 1.951635133e-89 2.424287321e-76 2.733611003e-64 5.522100493e-54 9.880712128e-45 1.928346958e-37 9.38400433e-33 2.104527819e-30 2.290672448e-29 6.934198563e-29 1.241165811e-28 1.674306232e-28 2.004396263e-28 2.737081313e-28 3.252817167e-28 3.687902268e-28 4.227046749e-28 5.298795631e-28 5.173551654e-28 5.420342584e-28 6.273345464e-28 6.058587817e-28 6.252636349e-28 5.736961416e-28 6.364533742e-28 6.44658907e-28 6.245845499e-28 6.622888623e-28 6.440727183e-28 6.351841787e-28 6.399342547e-28 7.222388438e-28 6.103992785e-28 6.190962918e-28 6.109584287e-28 6.081818631e-28 6.491179713e-28 5.747604166e-28 6.082588825e-28 5.717897998e-28 5.834284837e-28 5.868443572e-28 5.323983914e-28 5.908733846e-28 5.147810553e-28 4.473926741e-28 3.770094529e-28 3.225366245e-28 2.414965989e-28 2.12392508e-28 1.640031731e-28 1.221900602e-28 7.007316792e-29 2.465437967e-29 1.953286174e-30 8.170957581e-33 1.484940082e-37 7.728075084e-45 1.959010651e-54 1.868197451e-64 2.00945668e-76 3.963426762e-88 1.139892562e-100 1.917202823e-115 3.015741598e-131 1.375978564e-143 3.726529501e-161 2.344630715e-179 5.321334276e-193 2.541390557e-212 5.195706274e-233 7.943390969e-251 8.523895078e-270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.948834291e-268 5.742531052e-246 6.877428336e-231 3.150531127e-210 3.010154801e-191 9.201728001e-177 1.356866489e-158 1.075307824e-141 8.90220748e-129 4.35961176e-113 1.195708914e-98 8.638144316e-86 9.479215379e-74 2.021149094e-62 5.655335873e-52 1.355615021e-42 2.850895406e-35 1.269759278e-30 2.598632085e-28 3.918850219e-27 1.110802373e-26 1.785242883e-26 2.754566431e-26 3.326195733e-26 4.112602672e-26 5.001641764e-26 5.752871184e-26 6.701671455e-26 7.594016584e-26 8.192253078e-26 9.01173234e-26 9.266058952e-26 8.921777589e-26 9.401727864e-26 9.837911926e-26 9.628036594e-26 9.58915418e-26 9.420520293e-26 9.94612361e-26 9.157403208e-26 1.047096468e-25 1.022916112e-25 9.912002709e-26 9.881686503e-26 1.011434903e-25 9.476312729e-26 1.036138262e-25 9.789698836e-26 9.806460228e-26 9.064532395e-26 9.656152561e-26 9.110810595e-26 9.279022613e-26 9.347466507e-26 8.721346939e-26 7.530121567e-26 7.091921684e-26 5.937539145e-26 4.985488485e-26 4.451700049e-26 3.473214482e-26 2.488664854e-26 1.790888592e-26 1.075532028e-26 3.566549244e-27 3.457734871e-28 1.180248151e-30 2.478475482e-35 9.927661249e-43 1.478187176e-51 2.408250901e-62 4.672024051e-74 3.081658379e-87 1.233878621e-98 5.115051895e-113 5.815242132e-129 2.358222996e-141 2.082050851e-158 1.75552126e-176 1.039709905e-190 1.609665427e-210 5.026059081e-231 1.222444198e-247 9.342642626e-268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.289057015e-266 1.998982778e-243 1.652450094e-228 9.224729879e-208 1.769902101e-188 7.677151168e-175 4.786150994e-156 7.631176071e-139 7.330360762e-127 4.21082863e-111 2.478646052e-96 9.166744423e-84 5.793679336e-72 3.996986207e-60 6.986881228e-50 1.703533923e-40 4.187880528e-33 1.829565058e-28 4.051815066e-26 5.387837777e-25 1.635566128e-24 2.835388131e-24 3.776411355e-24 5.229246339e-24 6.15986583e-24 7.49894236e-24 9.128497405e-24 1.042041891e-23 1.170625678e-23 1.278123936e-23 1.403093889e-23 1.374316214e-23 1.334806058e-23 1.398041926e-23 1.451576284e-23 1.391996166e-23 1.470581567e-23 1.52653907e-23 1.534023177e-23 1.575594163e-23 1.508585568e-23 1.483975923e-23 1.557165365e-23 1.453461571e-23 1.425621746e-23 1.609398976e-23 1.486339086e-23 1.464787212e-23 1.515072826e-23 1.370922868e-23 1.377448016e-23 1.361446789e-23 1.400917113e-23 1.337694007e-23 1.333850931e-23 1.105430901e-23 9.119282731e-24 8.422538701e-24 7.022237277e-24 6.285911342e-24 5.080874733e-24 4.045738328e-24 2.886044412e-24 1.678590098e-24 5.279973054e-25 4.394949001e-26 1.981224739e-28 4.695835209e-33 1.787075792e-40 1.263013181e-49 7.232023138e-60 3.407886398e-72 7.39576218e-84 1.170565226e-96 8.372794512e-111 1.530191432e-126 2.4289711e-139 1.534707756e-156 2.493294977e-174 1.468117269e-188 6.41458531e-208 3.760270845e-229 7.547918642e-244 4.726964575e-266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.171726006e-263 1.027343034e-243 2.202818091e-226 2.48930203e-205 8.06132575e-186 2.406527515e-172 3.3316588e-154 1.03182861e-137 1.543437279e-124 7.299613951e-109 2.075778028e-94 2.213528565e-82 9.867578383e-70 4.867307667e-58 2.456973304e-47 2.884680527e-38 6.883213172e-31 3.181818811e-26 6.857973741e-24 7.54429942e-23 2.419585281e-22 4.127779018e-22 5.79450391e-22 7.205701429e-22 8.892158245e-22 1.055442718e-21 1.261924712e-21 1.441853095e-21 1.675839241e-21 1.83188004e-21 1.940574263e-21 2.026865389e-21 1.97717664e-21 2.064497234e-21 2.019543494e-21 2.182152902e-21 2.23141016e-21 2.115378485e-21 2.095053138e-21 2.063705623e-21 2.245162472e-21 2.285494264e-21 2.210375398e-21 2.235638848e-21 2.044758145e-21 2.070798077e-21 2.106998035e-21 2.143424721e-21 2.154890425e-21 2.138575822e-21 2.087265108e-21 1.972425219e-21 1.994619149e-21 1.964261051e-21 1.97770754e-21 1.664038975e-21 1.412411887e-21 1.28462128e-21 1.141908579e-21 8.622733118e-22 7.039441903e-22 5.670303196e-22 4.154289122e-22 2.372889546e-22 8.353345246e-23 6.366327104e-24 2.534302083e-26 9.065152123e-31 3.66716517e-38 1.764999189e-47 7.391597856e-58 1.043524233e-69 1.655904859e-81 2.342644663e-94 5.76345974e-109 2.337980779e-124 6.492406926e-137 2.465682562e-154 1.65543579e-172 4.16391933e-186 1.351117157e-205 2.844341705e-226 7.677829512e-242 1.131355592e-263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.827554304e-262 1.28286431e-239 1.37911823e-224 2.026480431e-203 8.157067957e-184 3.400982287e-170 7.46326453e-152 1.642226113e-134 1.740309708e-122 1.524455305e-106 3.231613268e-92 5.020264596e-80 9.38163065e-68 8.878617909e-56 2.120663995e-45 4.659079263e-36 9.430120021e-29 3.632215074e-24 8.590015621e-22 1.149969188e-20 3.514782164e-20 6.214152056e-20 8.272609464e-20 9.934452332e-20 1.225603444e-19 1.538771513e-19 1.777392812e-19 1.985525798e-19 2.360289397e-19 2.680379418e-19 2.76004673e-19 2.632985823e-19 2.818415204e-19 2.780674851e-19 2.918958127e-19 2.941758743e-19 2.864875555e-19 2.997469028e-19 3.097799411e-19 3.065259538e-19 3.121936274e-19 3.177446302e-19 3.220277943e-19 2.998872728e-19 3.062698772e-19 3.199555384e-19 3.181994603e-19 2.972039459e-19 3.095735019e-19 2.758292837e-19 2.94337014e-19 2.908387099e-19 2.912919648e-19 2.802258433e-19 2.700278547e-19 2.297453211e-19 2.116254541e-19 1.755807138e-19 1.525119448e-19 1.291222859e-19 1.009781181e-19 8.040385436e-20 5.946906929e-20 3.397897572e-20 1.11384919e-20 8.244279605e-22 4.064877892e-24 8.423129071e-29 3.76648324e-36 2.750974621e-45 9.411911966e-56 1.287453933e-67 2.477805373e-80 3.6739195e-92 1.566471096e-106 1.933424065e-122 5.641359087e-135 5.453942117e-152 4.398504896e-170 2.234476294e-183 8.839918084e-204 3.46361425e-224 4.8404243e-240 1.409970837e-261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.031391265e-256 1.183356917e-236 5.016924399e-219 1.016485957e-201 2.975918822e-181 5.673771455e-165 7.129366647e-149 1.834848856e-132 1.71355047e-116 1.114102165e-101 4.499487474e-88 1.333685549e-75 1.106543696e-61 4.024009046e-52 3.594704419e-41 1.896336133e-31 5.87999881e-24 1.073732783e-18 2.777163048e-16 3.833934303e-15 1.086031883e-14 2.17910733e-14 3.117556399e-14 4.439689194e-14 4.453944485e-14 7.092945517e-14 6.257230319e-14 6.298865448e-14 9.523198124e-14 1.243238808e-13 1.212651683e-13 1.233602295e-13 1.303105943e-13 9.919140039e-14 1.238829078e-13 1.046939447e-13 1.094520549e-13 1.380250884e-13 1.768581882e-13 1.40109978e-13 1.008717673e-13 1.223368848e-13 1.118178237e-13 1.044630614e-13 1.207228945e-13 1.06677973e-13 1.400386347e-13 1.104689325e-13 1.164881564e-13 1.296946692e-13 1.318496158e-13 1.099289421e-13 1.18607457e-13 1.066000158e-13 1.159929886e-13 6.347148125e-14 6.674431508e-14 7.442236942e-14 6.185889081e-14 4.530926023e-14 4.140005686e-14 2.992193668e-14 2.684517241e-14 1.267124821e-14 6.530673841e-15 2.574712049e-16 1.615518499e-18 4.140361593e-23 1.675209252e-30 1.397034415e-40 5.190768007e-50 1.364122214e-61 5.308764055e-74 4.038384135e-86 6.830707989e-102 5.046274922e-118 8.84586401e-133 1.559531469e-146 1.123790869e-166 2.047342739e-182 2.691023086e-198 4.256499568e-221 4.711560964e-237 1.504159995e-256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.628277009e-254 1.319604957e-232 7.799869465e-217 1.935868216e-195 6.688512006e-177 4.214890142e-163 8.342769598e-144 4.169342969e-128 1.953437536e-114 2.387091821e-99 1.951170158e-84 1.46752641e-72 9.133663149e-60 1.510633266e-47 1.035400356e-37 5.066019576e-28 7.361281142e-21 2.858820957e-16 7.100924793e-14 9.865332594e-13 2.89410301e-12 4.85346326e-12 7.482265034e-12 8.9794088e-12 1.137325977e-11 1.377453811e-11 1.665361091e-11 2.012595101e-11 2.109582775e-11 2.535832766e-11 2.390412566e-11 2.347251869e-11 2.595154232e-11 2.801847995e-11 2.806440922e-11 2.798913861e-11 2.858526023e-11 3.173713262e-11 2.662101101e-11 2.967866251e-11 3.008294292e-11 2.915231915e-11 2.952204224e-11 2.856687405e-11 2.781650556e-11 2.792259706e-11 2.92064707e-11 2.706152769e-11 2.407238158e-11 2.520132621e-11 2.723768972e-11 2.71695165e-11 2.487489526e-11 2.423869426e-11 2.158826426e-11 2.450346701e-11 2.051972016e-11 1.695255941e-11 1.371045775e-11 1.125096379e-11 9.652621324e-12 7.168537066e-12 5.484589523e-12 2.869491181e-12 8.624762138e-13 7.963117218e-14 2.804362464e-16 5.353584172e-21 1.479167846e-28 2.42419114e-37 2.194271011e-48 1.846804464e-59 1.919081406e-72 7.051278706e-85 1.959549248e-99 3.255741856e-114 4.994202363e-127 2.787525015e-144 3.986041628e-163 1.264501215e-176 1.138807916e-195 2.78664645e-216 4.510561737e-235 2.923686713e-253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.338606678e-251 8.008590872e-231 1.449292168e-214 5.105525597e-194 5.116054845e-175 1.375883618e-160 1.841596021e-142 2.041195596e-125 5.305132665e-113 6.473216505e-97 1.040605888e-82 2.793402817e-71 8.762490507e-58 3.349918816e-46 1.017899227e-35 1.880453313e-26 3.423521497e-19 2.387654576e-14 4.654734173e-12 6.83464014e-11 2.065960768e-10 3.619143275e-10 4.730118261e-10 6.344401811e-10 8.121105933e-10 9.846320059e-10 1.218422036e-09 1.292032864e-09 1.529734199e-09 1.768007962e-09 1.791182299e-09 1.789007241e-09 1.96103391e-09 1.829396709e-09 2.006162682e-09 1.969043524e-09 1.917346679e-09 1.898088628e-09 2.082549329e-09 1.881764117e-09 2.242244732e-09 2.083671254e-09 2.013626443e-09 1.959958673e-09 1.953658198e-09 1.918640402e-09 2.04466189e-09 2.022573459e-09 1.973668815e-09 1.774794014e-09 1.873133941e-09 1.922485438e-09 1.820909549e-09 1.853489429e-09 1.806817093e-09 1.534578524e-09 1.344470874e-09 1.232153004e-09 9.123125873e-10 7.924583036e-10 6.252274141e-10 5.701296489e-10 3.635375338e-10 2.148745688e-10 7.044371892e-11 5.190425767e-12 1.964940187e-14 6.170560362e-19 3.159167875e-26 5.037439576e-36 6.073778476e-46 8.297504936e-58 3.454343644e-70 1.680877314e-82 6.288973044e-97 1.156215267e-112 3.483228667e-125 5.869027828e-142 8.800985202e-161 2.332323655e-174 1.809122649e-194 1.412511851e-214 3.208178429e-229 7.173193396e-252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
